-127.1031596983211,-133.4957875432456,-7.914187246820806
-122.3525585473335,-133.4407181245105,-7.914104755132166
-117.4369333146814,-133.4243381454994,-7.913578950132582
-112.480003247379,-133.4177555938956,-7.912366661631662
-107.4936409246027,-133.4151244865127,-7.910294133170943
-102.4980817077601,-133.4142009915535,-7.907342837690756
-97.49948621634034,-133.4138955590627,-7.903690839863051
-92.49989057347592,-133.4137953205153,-7.899736955557014
-87.49998922093575,-133.4137641781109,-7.89608522662711
-82.500007271496,-133.4137551495713,-7.893486321271476
-77.50000742554383,-133.4137514600941,-7.892741935152211
-72.5000049982291,-133.4137474888909,-7.894588486019567
-67.50000521037187,-133.4137417712839,-7.899581914243524
-62.50001222801846,-133.4137346174763,-7.908005465686206
